# 0 11.64912942 100000 1
0.04846086301	9.440970676e-11
0.04857735547	9.445365985e-11
0.04869384793	9.449763337e-11
0.04881034039	9.454162759e-11
0.04892683285	9.458564264e-11
0.04904332531	9.462967774e-11
0.04915981777	9.467373388e-11
0.04927631023	9.471780972e-11
0.04939280269	9.476190615e-11
0.04950929515	9.480602363e-11
0.04962578761	9.485016186e-11
0.04974228007	9.489432058e-11
0.04985877252	9.493849898e-11
0.04997526498	9.498269879e-11
0.05009175744	9.502691911e-11
0.0502082499	9.507115992e-11
0.05032474236	9.511542159e-11
0.05044123482	9.515970339e-11
0.05055772728	9.520400613e-11
0.05067421974	9.524832951e-11
0.0507907122	9.529267365e-11
0.05090720466	9.53370382e-11
0.05102369712	9.538142353e-11
0.05114018958	9.542582955e-11
0.05125668203	9.547025625e-11
0.05137317449	9.551470345e-11
0.05148966695	9.555917178e-11
0.05160615941	9.560366061e-11
0.05172265187	9.564817017e-11
0.05183914433	9.569270052e-11
0.05195563679	9.573725154e-11
0.05207212925	9.578182328e-11
0.05218862171	9.582641611e-11
0.05230511417	9.587102949e-11
0.05242160663	9.591566362e-11
0.05253809909	9.596031879e-11
0.05265459155	9.600499433e-11
0.052771084	9.604969073e-11
0.05288757646	9.609440847e-11
0.05300406892	9.613914655e-11
0.05312056138	9.618390552e-11
0.05323705384	9.62286855e-11
0.0533535463	9.627348632e-11
0.05347003876	9.631830817e-11
0.05358653122	9.636315073e-11
0.05370302368	9.640801418e-11
0.05381951614	9.645289839e-11
0.0539360086	9.649780388e-11
0.05405250106	9.654272982e-11
0.05416899351	9.658767711e-11
0.05428548597	9.663264524e-11
0.05440197843	9.667763466e-11
0.05451847089	9.672264458e-11
0.05463496335	9.67676755e-11
0.05475145581	9.681272719e-11
0.05486794827	9.685780057e-11
0.05498444073	9.690289436e-11
0.05510093319	9.694800942e-11
0.05521742565	9.69931451e-11
0.05533391811	9.703830264e-11
0.05545041057	9.708348068e-11
0.05556690302	9.71286798e-11
0.05568339548	9.717389976e-11
0.05579988794	9.721914111e-11
0.0559163804	9.726440347e-11
0.05603287286	9.730968661e-11
0.05614936532	9.735499163e-11
0.05626585778	9.740031708e-11
0.05638235024	9.744566373e-11
0.0564988427	9.749103194e-11
0.05661533516	9.753642077e-11
0.05673182762	9.75818306e-11
0.05684832008	9.762726245e-11
0.05696481253	9.767271503e-11
0.05708130499	9.771818818e-11
0.05719779745	9.776368365e-11
0.05731428991	9.780919951e-11
0.05743078237	9.785473692e-11
0.05754727483	9.790029531e-11
0.05766376729	9.794587505e-11
0.05778025975	9.799147596e-11
0.05789675221	9.80370984e-11
0.05801324467	9.808274171e-11
0.05812973713	9.812840616e-11
0.05824622959	9.817409227e-11
0.05836272204	9.821979962e-11
0.0584792145	9.826552814e-11
0.05859570696	9.831127819e-11
0.05871219942	9.835704924e-11
0.05882869188	9.840284236e-11
0.05894518434	9.844865594e-11
0.0590616768	9.849449102e-11
0.05917816926	9.854034813e-11
0.05929466172	9.858622624e-11
0.05941115418	9.863212515e-11
0.05952764664	9.867804592e-11
0.0596441391	9.872398822e-11
0.05976063155	9.876995164e-11
0.05987712401	9.881593672e-11
0.05999361647	9.886194309e-11
0.06011010893	9.890797081e-11
0.06022660139	9.895402e-11
0.06034309385	9.90000909e-11
0.06045958631	9.904618301e-11
0.06057607877	9.909229693e-11
0.06069257123	9.913843211e-11
0.06080906369	9.91845888e-11
0.06092555615	9.923076678e-11
0.06104204861	9.927696664e-11
0.06115854106	9.932318791e-11
0.06127503352	9.936943077e-11
0.06139152598	9.941569479e-11
0.06150801844	9.946198056e-11
0.0616245109	9.950828806e-11
0.06174100336	9.955461711e-11
0.06185749582	9.960096755e-11
0.06197398828	9.964733999e-11
0.06209048074	9.969373385e-11
0.0622069732	9.974014896e-11
0.06232346566	9.978658646e-11
0.06243995812	9.983304488e-11
0.06255645057	9.987952526e-11
0.06267294303	9.992602739e-11
0.06278943549	9.997255104e-11
0.06290592795	1.000190961e-10
0.06302242041	1.00065663e-10
0.06313891287	1.00112252e-10
0.06325540533	1.001588622e-10
0.06337189779	1.002054944e-10
0.06348839025	1.002521481e-10
0.06360488271	1.002988243e-10
0.06372137517	1.003455215e-10
0.06383786763	1.003922403e-10
0.06395436008	1.004389814e-10
0.06407085254	1.004857443e-10
0.064187345	1.005325288e-10
0.06430383746	1.00579335e-10
0.06442032992	1.00626163e-10
0.06453682238	1.00673013e-10
0.06465331484	1.007198845e-10
0.0647698073	1.00766778e-10
0.06488629976	1.008136937e-10
0.06500279222	1.008606311e-10
0.06511928468	1.0090759e-10
0.06523577714	1.009545714e-10
0.06535226959	1.010015741e-10
0.06546876205	1.010485987e-10
0.06558525451	1.010956453e-10
0.06570174697	1.011427142e-10
0.06581823943	1.011898049e-10
0.06593473189	1.012369173e-10
0.06605122435	1.012840522e-10
0.06616771681	1.013312085e-10
0.06628420927	1.013783869e-10
0.06640070173	1.01425587e-10
0.06651719419	1.014728099e-10
0.06663368665	1.01520054e-10
0.0667501791	1.015673207e-10
0.06686667156	1.016146092e-10
0.06698316402	1.016619195e-10
0.06709965648	1.017092519e-10
0.06721614894	1.017566063e-10
0.0673326414	1.018039832e-10
0.06744913386	1.018513819e-10
0.06756562632	1.018988026e-10
0.06768211878	1.019462456e-10
0.06779861124	1.019937105e-10
0.0679151037	1.020411977e-10
0.06803159616	1.020887068e-10
0.06814808861	1.021362383e-10
0.06826458107	1.021837919e-10
0.06838107353	1.022313676e-10
0.06849756599	1.022789654e-10
0.06861405845	1.02326586e-10
0.06873055091	1.023742282e-10
0.06884704337	1.024218923e-10
0.06896353583	1.024695788e-10
0.06908002829	1.025172874e-10
0.06919652075	1.025650189e-10
0.06931301321	1.026127721e-10
0.06942950567	1.026605478e-10
0.06954599812	1.027083457e-10
0.06966249058	1.027561658e-10
0.06977898304	1.028040083e-10
0.0698954755	1.028518726e-10
0.07001196796	1.0289976e-10
0.07012846042	1.029476695e-10
0.07024495288	1.029956008e-10
0.07036144534	1.03043555e-10
0.0704779378	1.030915314e-10
0.07059443026	1.031395297e-10
0.07071092272	1.03187551e-10
0.07082741518	1.032355943e-10
0.07094390763	1.0328366e-10
0.07106040009	1.033317482e-10
0.07117689255	1.033798591e-10
0.07129338501	1.034279923e-10
0.07140987747	1.034761475e-10
0.07152636993	1.035243255e-10
0.07164286239	1.035725257e-10
0.07175935485	1.036207486e-10
0.07187584731	1.036689936e-10
0.07199233977	1.037172617e-10
0.07210883223	1.037655519e-10
0.07222532469	1.038138645e-10
0.07234181714	1.038621998e-10
0.0724583096	1.039105574e-10
0.07257480206	1.039589383e-10
0.07269129452	1.040073411e-10
0.07280778698	1.04055766e-10
0.07292427944	1.041042141e-10
0.0730407719	1.041526849e-10
0.07315726436	1.042011778e-10
0.07327375682	1.042496937e-10
0.07339024928	1.04298232e-10
0.07350674174	1.043467928e-10
0.0736232342	1.043953765e-10
0.07373972665	1.044439828e-10
0.07385621911	1.044926117e-10
0.07397271157	1.045412634e-10
0.07408920403	1.045899375e-10
0.07420569649	1.046386342e-10
0.07432218895	1.046873537e-10
0.07443868141	1.047360959e-10
0.07455517387	1.047848614e-10
0.07467166633	1.048336486e-10
0.07478815879	1.048824593e-10
0.07490465125	1.049312923e-10
0.07502114371	1.049801482e-10
0.07513763616	1.05029027e-10
0.07525412862	1.05077929e-10
0.07537062108	1.051268525e-10
0.07548711354	1.051758001e-10
0.075603606	1.052247701e-10
0.07572009846	1.052737627e-10
0.07583659092	1.05322778e-10
0.07595308338	1.053718164e-10
0.07606957584	1.054208776e-10
0.0761860683	1.054699615e-10
0.07630256076	1.055190683e-10
0.07641905322	1.05568198e-10
0.07653554567	1.056173512e-10
0.07665203813	1.056665268e-10
0.07676853059	1.057157251e-10
0.07688502305	1.057649466e-10
0.07700151551	1.058141913e-10
0.07711800797	1.058634586e-10
0.07723450043	1.059127488e-10
0.07735099289	1.059620619e-10
0.07746748535	1.060113983e-10
0.07758397781	1.060607572e-10
0.07770047027	1.061101396e-10
0.07781696273	1.061595449e-10
0.07793345519	1.062089733e-10
0.07804994764	1.062584248e-10
0.0781664401	1.06307899e-10
0.07828293256	1.063573961e-10
0.07839942502	1.064069164e-10
0.07851591748	1.0645646e-10
0.07863240994	1.065060269e-10
0.0787489024	1.065556166e-10
0.07886539486	1.066052297e-10
0.07898188732	1.066548654e-10
0.07909837978	1.067045245e-10
0.07921487224	1.067542065e-10
0.0793313647	1.068039118e-10
0.07944785715	1.068536405e-10
0.07956434961	1.069033921e-10
0.07968084207	1.069531669e-10
0.07979733453	1.070029653e-10
0.07991382699	1.070527865e-10
0.08003031945	1.07102631e-10
0.08014681191	1.071524987e-10
0.08026330437	1.072023893e-10
0.08037979683	1.072523034e-10
0.08049628929	1.073022411e-10
0.08061278175	1.073522016e-10
0.08072927421	1.074021859e-10
0.08084576666	1.07452193e-10
0.08096225912	1.075022238e-10
0.08107875158	1.075522781e-10
0.08119524404	1.076023549e-10
0.0813117365	1.076524555e-10
0.08142822896	1.077025799e-10
0.08154472142	1.077527268e-10
0.08166121388	1.078028972e-10
0.08177770634	1.078530911e-10
0.0818941988	1.079033088e-10
0.08201069126	1.079535494e-10
0.08212718372	1.080038136e-10
0.08224367617	1.080541012e-10
0.08236016863	1.081044124e-10
0.08247666109	1.081547466e-10
0.08259315355	1.082051046e-10
0.08270964601	1.082554862e-10
0.08282613847	1.083058911e-10
0.08294263093	1.083563194e-10
0.08305912339	1.084067714e-10
0.08317561585	1.08457247e-10
0.08329210831	1.085077458e-10
0.08340860077	1.085582678e-10
0.08352509323	1.08608814e-10
0.08364158568	1.086593836e-10
0.08375807814	1.087099767e-10
0.0838745706	1.087605933e-10
0.08399106306	1.088112335e-10
0.08410755552	1.088618974e-10
0.08422404798	1.089125853e-10
0.08434054044	1.089632959e-10
0.0844570329	1.090140309e-10
0.08457352536	1.090647897e-10
0.08469001782	1.091155711e-10
0.08480651028	1.091663764e-10
0.08492300274	1.092172063e-10
0.08503949519	1.092680589e-10
0.08515598765	1.093189359e-10
0.08527248011	1.093698364e-10
0.08538897257	1.094207604e-10
0.08550546503	1.094717084e-10
0.08562195749	1.095226798e-10
0.08573844995	1.095736754e-10
0.08585494241	1.096246944e-10
0.08597143487	1.096757373e-10
0.08608792733	1.09726804e-10
0.08620441979	1.097778946e-10
0.08632091225	1.098290086e-10
0.0864374047	1.098801464e-10
0.08655389716	1.099313085e-10
0.08667038962	1.099824946e-10
0.08678688208	1.10033704e-10
0.08690337454	1.100849374e-10
0.087019867	1.101361952e-10
0.08713635946	1.101874762e-10
0.08725285192	1.102387811e-10
0.08736934438	1.102901104e-10
0.08748583684	1.103414636e-10
0.0876023293	1.103928404e-10
0.08771882176	1.10444241e-10
0.08783531421	1.104956659e-10
0.08795180667	1.105471144e-10
0.08806829913	1.105985871e-10
0.08818479159	1.106500839e-10
0.08830128405	1.107016047e-10
0.08841777651	1.107531492e-10
0.08853426897	1.108047178e-10
0.08865076143	1.108563108e-10
0.08876725389	1.109079274e-10
0.08888374635	1.109595685e-10
0.08900023881	1.110112332e-10
0.08911673127	1.110629224e-10
0.08923322372	1.11114635e-10
0.08934971618	1.111663726e-10
0.08946620864	1.112181333e-10
0.0895827011	1.11269919e-10
0.08969919356	1.113217285e-10
0.08981568602	1.113735619e-10
0.08993217848	1.114254197e-10
0.09004867094	1.114773019e-10
0.0901651634	1.115292079e-10
0.09028165586	1.115811382e-10
0.09039814832	1.116330925e-10
0.09051464078	1.116850719e-10
0.09063113323	1.117370744e-10
0.09074762569	1.11789102e-10
0.09086411815	1.118411532e-10
0.09098061061	1.118932288e-10
0.09109710307	1.119453288e-10
0.09121359553	1.119974532e-10
0.09133008799	1.120496015e-10
0.09144658045	1.121017747e-10
0.09156307291	1.121539712e-10
0.09167956537	1.12206193e-10
0.09179605783	1.122584383e-10
0.09191255029	1.123107089e-10
0.09202904274	1.123630035e-10
0.0921455352	1.124153218e-10
0.09226202766	1.124676653e-10
0.09237852012	1.125200327e-10
0.09249501258	1.125724248e-10
0.09261150504	1.126248415e-10
0.0927279975	1.126772822e-10
0.09284448996	1.127297474e-10
0.09296098242	1.127822371e-10
0.09307747488	1.128347516e-10
0.09319396734	1.128872899e-10
0.0933104598	1.129398531e-10
0.09342695225	1.129924408e-10
0.09354344471	1.130450529e-10
0.09365993717	1.130976893e-10
0.09377642963	1.131503507e-10
0.09389292209	1.132030361e-10
0.09400941455	1.132557468e-10
0.09412590701	1.133084813e-10
0.09424239947	1.133612409e-10
0.09435889193	1.134140245e-10
0.09447538439	1.134668332e-10
0.09459187685	1.135196666e-10
0.09470836931	1.135725244e-10
0.09482486176	1.136254066e-10
0.09494135422	1.136783141e-10
0.09505784668	1.137312456e-10
0.09517433914	1.13784202e-10
0.0952908316	1.13837183e-10
0.09540732406	1.138901888e-10
0.09552381652	1.139432193e-10
0.09564030898	1.139962744e-10
0.09575680144	1.140493543e-10
0.0958732939	1.141024588e-10
0.09598978636	1.141555883e-10
0.09610627882	1.142087424e-10
0.09622277127	1.142619213e-10
0.09633926373	1.143151246e-10
0.09645575619	1.143683536e-10
0.09657224865	1.144216064e-10
0.09668874111	1.144748846e-10
0.09680523357	1.145281875e-10
0.09692172603	1.145815152e-10
0.09703821849	1.146348679e-10
0.09715471095	1.146882453e-10
0.09727120341	1.147416475e-10
0.09738769587	1.147950748e-10
0.09750418833	1.148485268e-10
0.09762068078	1.149020037e-10
0.09773717324	1.149555058e-10
0.0978536657	1.150090326e-10
0.09797015816	1.150625842e-10
0.09808665062	1.151161611e-10
0.09820314308	1.151697627e-10
0.09831963554	1.152233893e-10
0.098436128	1.152770412e-10
0.09855262046	1.153307175e-10
0.09866911292	1.153844192e-10
0.09878560538	1.15438146e-10
0.09890209784	1.154918978e-10
0.09901859029	1.155456744e-10
0.09913508275	1.155994765e-10
0.09925157521	1.15653303e-10
0.09936806767	1.157071551e-10
0.09948456013	1.157610323e-10
0.09960105259	1.158149347e-10
0.09971754505	1.158688618e-10
0.09983403751	1.159228142e-10
0.09995052997	1.15976792e-10
0.1000670224	1.160307949e-10
0.1001835149	1.160848224e-10
0.1003000073	1.161388758e-10
0.1004164998	1.161929537e-10
0.1005329923	1.16247057e-10
0.1006494847	1.163011858e-10
0.1007659772	1.163553401e-10
0.1008824696	1.164095188e-10
0.1009989621	1.16463723e-10
0.1011154546	1.165179528e-10
0.101231947	1.165722076e-10
0.1013484395	1.166264876e-10
0.1014649319	1.166807933e-10
0.1015814244	1.167351239e-10
