# 0 11.64912942 100000 1
0.02259953708	3.308779334e-11
0.02271602954	3.310319427e-11
0.022832522	3.311860225e-11
0.02294901446	3.313401743e-11
0.02306550692	3.31494398e-11
0.02318199937	3.31648693e-11
0.02329849183	3.318030613e-11
0.02341498429	3.319575009e-11
0.02353147675	3.321120118e-11
0.02364796921	3.322665945e-11
0.02376446167	3.324212505e-11
0.02388095413	3.325759769e-11
0.02399744659	3.327307755e-11
0.02411393905	3.328856468e-11
0.02423043151	3.330405926e-11
0.02434692397	3.331956087e-11
0.02446341643	3.333506959e-11
0.02457990888	3.335058576e-11
0.02469640134	3.336610906e-11
0.0248128938	3.338163953e-11
0.02492938626	3.339717735e-11
0.02504587872	3.341272211e-11
0.02516237118	3.342827436e-11
0.02527886364	3.344383409e-11
0.0253953561	3.345940061e-11
0.02551184856	3.347497476e-11
0.02562834102	3.349055602e-11
0.02574483348	3.350614453e-11
0.02586132594	3.352174023e-11
0.0259778184	3.353734322e-11
0.02609431085	3.355295361e-11
0.02621080331	3.356857113e-11
0.02632729577	3.358419597e-11
0.02644378823	3.359982802e-11
0.02656028069	3.361546754e-11
0.02667677315	3.363111423e-11
0.02679326561	3.364676829e-11
0.02690975807	3.366242951e-11
0.02702625053	3.367809823e-11
0.02714274299	3.36937741e-11
0.02725923545	3.370945731e-11
0.02737572791	3.372514775e-11
0.02749222036	3.374084562e-11
0.02760871282	3.37565507e-11
0.02772520528	3.377226316e-11
0.02784169774	3.378798307e-11
0.0279581902	3.38037101e-11
0.02807468266	3.381944435e-11
0.02819117512	3.383518624e-11
0.02830766758	3.385093544e-11
0.02842416004	3.386669172e-11
0.0285406525	3.388245554e-11
0.02865714496	3.389822661e-11
0.02877363742	3.391400517e-11
0.02889012987	3.392979087e-11
0.02900662233	3.394558405e-11
0.02912311479	3.396138456e-11
0.02923960725	3.397719259e-11
0.02935609971	3.399300794e-11
0.02947259217	3.400883046e-11
0.02958908463	3.402466051e-11
0.02970557709	3.404049781e-11
0.02982206955	3.405634275e-11
0.02993856201	3.407219475e-11
0.03005505447	3.408805431e-11
0.03017154693	3.410392126e-11
0.03028803938	3.41197956e-11
0.03040453184	3.413567731e-11
0.0305210243	3.415156639e-11
0.03063751676	3.416746286e-11
0.03075400922	3.418336683e-11
0.03087050168	3.419927819e-11
0.03098699414	3.421519691e-11
0.0311034866	3.423112315e-11
0.03121997906	3.424705681e-11
0.03133647152	3.426299776e-11
0.03145296398	3.427894625e-11
0.03156945644	3.429490208e-11
0.03168594889	3.431086533e-11
0.03180244135	3.432683613e-11
0.03191893381	3.434281439e-11
0.03203542627	3.435879995e-11
0.03215191873	3.437479298e-11
0.03226841119	3.439079354e-11
0.03238490365	3.440680161e-11
0.03250139611	3.442281712e-11
0.03261788857	3.443883983e-11
0.03273438103	3.445487037e-11
0.03285087349	3.447090833e-11
0.03296736595	3.448695361e-11
0.0330838584	3.450300633e-11
0.03320035086	3.451906663e-11
0.03331684332	3.453513448e-11
0.03343333578	3.455120955e-11
0.03354982824	3.456729237e-11
0.0336663207	3.458338253e-11
0.03378281316	3.459948038e-11
0.03389930562	3.461558549e-11
0.03401579808	3.463169847e-11
0.03413229054	3.464781877e-11
0.034248783	3.466394627e-11
0.03436527546	3.46800816e-11
0.03448176791	3.469622436e-11
0.03459826037	3.471237482e-11
0.03471475283	3.472853265e-11
0.03483124529	3.474469812e-11
0.03494773775	3.47608708e-11
0.03506423021	3.477705124e-11
0.03518072267	3.479323943e-11
0.03529721513	3.480943487e-11
0.03541370759	3.482563776e-11
0.03553020005	3.484184855e-11
0.03564669251	3.48580667e-11
0.03576318497	3.487429251e-11
0.03587967742	3.489052591e-11
0.03599616988	3.490676655e-11
0.03611266234	3.492301507e-11
0.0362291548	3.493927102e-11
0.03634564726	3.495553452e-11
0.03646213972	3.497180582e-11
0.03657863218	3.498808437e-11
0.03669512464	3.500437081e-11
0.0368116171	3.50206647e-11
0.03692810956	3.503696622e-11
0.03704460202	3.505327535e-11
0.03716109448	3.506959211e-11
0.03727758693	3.508591628e-11
0.03739407939	3.510224815e-11
0.03751057185	3.511858768e-11
0.03762706431	3.513493505e-11
0.03774355677	3.515128972e-11
0.03786004923	3.516765196e-11
0.03797654169	3.518402193e-11
0.03809303415	3.520039965e-11
0.03820952661	3.521678498e-11
0.03832601907	3.523317764e-11
0.03844251153	3.524957824e-11
0.03855900399	3.526598638e-11
0.03867549644	3.528240231e-11
0.0387919889	3.529882574e-11
0.03890848136	3.531525688e-11
0.03902497382	3.533169569e-11
0.03914146628	3.534814215e-11
0.03925795874	3.536459626e-11
0.0393744512	3.538105789e-11
0.03949094366	3.539752751e-11
0.03960743612	3.541400457e-11
0.03972392858	3.543048924e-11
0.03984042104	3.544698184e-11
0.0399569135	3.546348185e-11
0.04007340595	3.547998966e-11
0.04018989841	3.549650539e-11
0.04030639087	3.551302852e-11
0.04042288333	3.552955956e-11
0.04053937579	3.55460981e-11
0.04065586825	3.556264443e-11
0.04077236071	3.557919847e-11
0.04088885317	3.559576036e-11
0.04100534563	3.561232978e-11
0.04112183809	3.562890717e-11
0.04123833055	3.564549174e-11
0.04135482301	3.566208455e-11
0.04147131546	3.567868506e-11
0.04158780792	3.569529299e-11
0.04170430038	3.571190885e-11
0.04182079284	3.572853253e-11
0.0419372853	3.574516389e-11
0.04205377776	3.576180297e-11
0.04217027022	3.577844981e-11
0.04228676268	3.579510443e-11
0.04240325514	3.58117669e-11
0.0425197476	3.582843689e-11
0.04263624006	3.584511496e-11
0.04275273252	3.586180062e-11
0.04286922497	3.587849407e-11
0.04298571743	3.589519513e-11
0.04310220989	3.591190431e-11
0.04321870235	3.592862097e-11
0.04333519481	3.594534564e-11
0.04345168727	3.596207794e-11
0.04356817973	3.597881822e-11
0.04368467219	3.599556621e-11
0.04380116465	3.601232207e-11
0.04391765711	3.602908559e-11
0.04403414957	3.604585697e-11
0.04415064203	3.60626361e-11
0.04426713448	3.607942317e-11
0.04438362694	3.609621809e-11
0.0445001194	3.611302073e-11
0.04461661186	3.61298314e-11
0.04473310432	3.614664959e-11
0.04484959678	3.616347571e-11
0.04496608924	3.618030972e-11
0.0450825817	3.619715182e-11
0.04519907416	3.621400135e-11
0.04531556662	3.623085898e-11
0.04543205908	3.62477245e-11
0.04554855154	3.626459782e-11
0.04566504399	3.628147888e-11
0.04578153645	3.629836791e-11
0.04589802891	3.631526473e-11
0.04601452137	3.633216962e-11
0.04613101383	3.63490821e-11
0.04624750629	3.636600263e-11
0.04636399875	3.638293102e-11
0.04648049121	3.639986748e-11
0.04659698367	3.641681158e-11
0.04671347613	3.643376351e-11
0.04682996859	3.645072358e-11
0.04694646105	3.646769141e-11
0.0470629535	3.648466721e-11
0.04717944596	3.650165107e-11
0.04729593842	3.651864247e-11
0.04741243088	3.653564202e-11
0.04752892334	3.65526494e-11
0.0476454158	3.656966495e-11
0.04776190826	3.658668815e-11
0.04787840072	3.66037195e-11
0.04799489318	3.662075863e-11
0.04811138564	3.663780561e-11
0.0482278781	3.665486064e-11
0.04834437056	3.66719236e-11
0.04846086301	3.668899468e-11
0.04857735547	3.670607356e-11
0.04869384793	3.67231604e-11
0.04881034039	3.67402552e-11
0.04892683285	3.675735815e-11
0.04904332531	3.677446884e-11
0.04915981777	3.679158764e-11
0.04927631023	3.68087143e-11
0.04939280269	3.682584897e-11
0.04950929515	3.684299159e-11
0.04962578761	3.686014224e-11
0.04974228007	3.687730097e-11
0.04985877252	3.689446747e-11
0.04997526498	3.691164222e-11
0.05009175744	3.692882493e-11
0.0502082499	3.694601558e-11
0.05032474236	3.69632142e-11
0.05044123482	3.698042092e-11
0.05055772728	3.699763561e-11
0.05067421974	3.701485842e-11
0.0507907122	3.70320891e-11
0.05090720466	3.704932787e-11
0.05102369712	3.706657462e-11
0.05114018958	3.708382943e-11
0.05125668203	3.710109242e-11
0.05137317449	3.711836333e-11
0.05148966695	3.713564232e-11
0.05160615941	3.715292941e-11
0.05172265187	3.717022445e-11
0.05183914433	3.718752757e-11
0.05195563679	3.720483886e-11
0.05207212925	3.72221581e-11
0.05218862171	3.723948531e-11
0.05230511417	3.725682098e-11
0.05242160663	3.72741643e-11
0.05253809909	3.729151589e-11
0.05265459155	3.730887555e-11
0.052771084	3.732624332e-11
0.05288757646	3.734361911e-11
0.05300406892	3.736100309e-11
0.05312056138	3.737839522e-11
0.05323705384	3.739579527e-11
0.0533535463	3.741320347e-11
0.05347003876	3.743061998e-11
0.05358653122	3.744804437e-11
0.05370302368	3.746547703e-11
0.05381951614	3.748291774e-11
0.0539360086	3.750036665e-11
0.05405250106	3.751782349e-11
0.05416899351	3.75352887e-11
0.05428548597	3.755276197e-11
0.05440197843	3.757024341e-11
0.05451847089	3.758773297e-11
0.05463496335	3.760523065e-11
0.05475145581	3.762273647e-11
0.05486794827	3.764025058e-11
0.05498444073	3.765777255e-11
0.05510093319	3.76753031e-11
0.05521742565	3.769284139e-11
0.05533391811	3.771038827e-11
0.05545041057	3.772794299e-11
0.05556690302	3.774550616e-11
0.05568339548	3.776307728e-11
0.05579988794	3.778065649e-11
0.0559163804	3.779824421e-11
0.05603287286	3.781583994e-11
0.05614936532	3.783344395e-11
0.05626585778	3.785105621e-11
0.05638235024	3.78686766e-11
0.0564988427	3.788630511e-11
0.05661533516	3.790394205e-11
0.05673182762	3.792158706e-11
0.05684832008	3.793924034e-11
0.05696481253	3.795690194e-11
0.05708130499	3.797457151e-11
0.05719779745	3.799224953e-11
0.05731428991	3.800993567e-11
0.05743078237	3.80276301e-11
0.05754727483	3.804533277e-11
0.05766376729	3.806304378e-11
0.05778025975	3.808076295e-11
0.05789675221	3.809849041e-11
0.05801324467	3.811622608e-11
0.05812973713	3.813396993e-11
0.05824622959	3.815172219e-11
0.05836272204	3.816948266e-11
0.0584792145	3.818725137e-11
0.05859570696	3.820502836e-11
0.05871219942	3.822281384e-11
0.05882869188	3.824060749e-11
0.05894518434	3.825840938e-11
0.0590616768	3.827621948e-11
0.05917816926	3.829403821e-11
0.05929466172	3.831186485e-11
0.05941115418	3.832969992e-11
0.05952764664	3.834754342e-11
0.0596441391	3.836539521e-11
0.05976063155	3.838325524e-11
0.05987712401	3.840112375e-11
0.05999361647	3.841900042e-11
0.06011010893	3.843688548e-11
0.06022660139	3.845477878e-11
0.06034309385	3.847268056e-11
0.06045958631	3.849059044e-11
0.06057607877	3.850850902e-11
0.06069257123	3.852643576e-11
0.06080906369	3.854437087e-11
0.06092555615	3.856231434e-11
0.06104204861	3.858026604e-11
0.06115854106	3.859822636e-11
0.06127503352	3.861619498e-11
0.06139152598	3.863417186e-11
0.06150801844	3.865215717e-11
0.0616245109	3.867015073e-11
0.06174100336	3.868815284e-11
0.06185749582	3.870616321e-11
0.06197398828	3.872418209e-11
0.06209048074	3.874220947e-11
0.0622069732	3.876024499e-11
0.06232346566	3.877828915e-11
0.06243995812	3.879634171e-11
0.06255645057	3.881440247e-11
0.06267294303	3.883247176e-11
0.06278943549	3.88505495e-11
0.06290592795	3.886863553e-11
0.06302242041	3.888673015e-11
0.06313891287	3.890483313e-11
0.06325540533	3.892294459e-11
0.06337189779	3.894106438e-11
0.06348839025	3.895919261e-11
0.06360488271	3.897732962e-11
0.06372137517	3.899547471e-11
0.06383786763	3.901362834e-11
0.06395436008	3.903179046e-11
0.06407085254	3.904996116e-11
0.064187345	3.906814016e-11
0.06430383746	3.908632774e-11
0.06442032992	3.910452358e-11
0.06453682238	3.912272807e-11
0.06465331484	3.914094115e-11
0.0647698073	3.915916242e-11
0.06488629976	3.917739243e-11
0.06500279222	3.919563092e-11
0.06511928468	3.921387782e-11
0.06523577714	3.923213342e-11
0.06535226959	3.925039743e-11
0.06546876205	3.926866965e-11
0.06558525451	3.928695051e-11
0.06570174697	3.930524008e-11
0.06581823943	3.932353807e-11
0.06593473189	3.934184474e-11
0.06605122435	3.936015987e-11
0.06616771681	3.937848327e-11
0.06628420927	3.93968155e-11
0.06640070173	3.941515621e-11
0.06651719419	3.943350535e-11
0.06663368665	3.945186316e-11
0.0667501791	3.947022942e-11
0.06686667156	3.948860434e-11
0.06698316402	3.950698778e-11
0.06709965648	3.95253797e-11
0.06721614894	3.954378042e-11
0.0673326414	3.95621896e-11
0.06744913386	3.958060733e-11
0.06756562632	3.959903366e-11
0.06768211878	3.961746854e-11
0.06779861124	3.963591197e-11
0.0679151037	3.965436407e-11
0.06803159616	3.967282466e-11
0.06814808861	3.96912941e-11
0.06826458107	3.970977193e-11
0.06838107353	3.972825843e-11
0.06849756599	3.974675354e-11
0.06861405845	3.976525742e-11
0.06873055091	3.978376965e-11
0.06884704337	3.98022905e-11
0.06896353583	3.982082027e-11
0.06908002829	3.983935838e-11
0.06919652075	3.98579054e-11
0.06931301321	3.987646089e-11
0.06942950567	3.98950251e-11
0.06954599812	3.991359796e-11
0.06966249058	3.993217947e-11
0.06977898304	3.995076961e-11
0.0698954755	3.996936837e-11
0.07001196796	3.99879759e-11
0.07012846042	4.000659204e-11
0.07024495288	4.002521686e-11
0.07036144534	4.004385023e-11
0.0704779378	4.006249254e-11
0.07059443026	4.008114331e-11
0.07071092272	4.009980296e-11
0.07082741518	4.011847125e-11
0.07094390763	4.01371481e-11
0.07106040009	4.015583384e-11
0.07117689255	4.017452814e-11
0.07129338501	4.019323126e-11
0.07140987747	4.021194307e-11
0.07152636993	4.02306636e-11
0.07164286239	4.024939262e-11
0.07175935485	4.026813068e-11
0.07187584731	4.028687737e-11
0.07199233977	4.03056328e-11
0.07210883223	4.03243969e-11
0.07222532469	4.034316986e-11
0.07234181714	4.036195147e-11
0.0724583096	4.038074181e-11
0.07257480206	4.03995411e-11
0.07269129452	4.041834906e-11
0.07280778698	4.043716566e-11
0.07292427944	4.04559912e-11
0.0730407719	4.04748253e-11
0.07315726436	4.049366832e-11
0.07327375682	4.051252011e-11
0.07339024928	4.053138064e-11
0.07350674174	4.055025001e-11
0.0736232342	4.056912805e-11
0.07373972665	4.058801503e-11
0.07385621911	4.060691072e-11
0.07397271157	4.062581541e-11
0.07408920403	4.064472878e-11
0.07420569649	4.066365094e-11
0.07432218895	4.068258186e-11
0.07443868141	4.070152165e-11
0.07455517387	4.072047042e-11
0.07467166633	4.073942766e-11
0.07478815879	4.075839414e-11
0.07490465125	4.077736929e-11
0.07502114371	4.079635321e-11
0.07513763616	4.081534594e-11
0.07525412862	4.083434766e-11
0.07537062108	4.085335808e-11
0.07548711354	4.087237756e-11
0.075603606	4.089140588e-11
0.07572009846	4.091044289e-11
0.07583659092	4.092948911e-11
0.07595308338	4.094854387e-11
0.07606957584	4.096760744e-11
0.0761860683	4.098668015e-11
0.07630256076	4.100576164e-11
0.07641905322	4.102485198e-11
0.07653554567	4.104395138e-11
0.07665203813	4.106305956e-11
0.07676853059	4.108217659e-11
0.07688502305	4.110130266e-11
0.07700151551	4.112043765e-11
0.07711800797	4.113958135e-11
0.07723450043	4.115873415e-11
0.07735099289	4.117789575e-11
0.07746748535	4.119706663e-11
0.07758397781	4.121624595e-11
0.07770047027	4.123543451e-11
0.07781696273	4.125463194e-11
0.07793345519	4.127383823e-11
0.07804994764	4.129305353e-11
0.0781664401	4.131227784e-11
0.07828293256	4.133151107e-11
0.07839942502	4.135075321e-11
0.07851591748	4.137000429e-11
0.07863240994	4.138926454e-11
0.0787489024	4.140853356e-11
0.07886539486	4.142781179e-11
0.07898188732	4.144709871e-11
0.07909837978	4.146639476e-11
0.07921487224	4.148569977e-11
0.0793313647	4.15050138e-11
0.07944785715	4.152433693e-11
0.07956434961	4.15436689e-11
0.07968084207	4.156301e-11
0.07979733453	4.158236007e-11
0.07991382699	4.160171916e-11
0.08003031945	4.162108723e-11
0.08014681191	4.164046453e-11
0.08026330437	4.165985052e-11
0.08037979683	4.167924567e-11
0.08049628929	4.169864997e-11
0.08061278175	4.171806314e-11
0.08072927421	4.173748542e-11
0.08084576666	4.175691679e-11
0.08096225912	4.177635733e-11
0.08107875158	4.179580682e-11
0.08119524404	4.181526522e-11
0.0813117365	4.183473281e-11
0.08142822896	4.18542096e-11
0.08154472142	4.187369522e-11
0.08166121388	4.189318998e-11
0.08177770634	4.191269402e-11
0.0818941988	4.193220705e-11
0.08201069126	4.195172909e-11
0.08212718372	4.197126021e-11
0.08224367617	4.199080059e-11
0.08236016863	4.201035008e-11
0.08247666109	4.202990842e-11
0.08259315355	4.204947604e-11
0.08270964601	4.206905288e-11
0.08282613847	4.208863874e-11
0.08294263093	4.210823371e-11
0.08305912339	4.212783767e-11
0.08317561585	4.214745116e-11
0.08329210831	4.216707354e-11
0.08340860077	4.218670489e-11
0.08352509323	4.220634566e-11
0.08364158568	4.222599542e-11
0.08375807814	4.224565448e-11
0.0838745706	4.226532265e-11
0.08399106306	4.228499985e-11
0.08410755552	4.230468643e-11
0.08422404798	4.232438222e-11
0.08434054044	4.234408688e-11
0.0844570329	4.236380096e-11
0.08457352536	4.238352423e-11
0.08469001782	4.240325649e-11
0.08480651028	4.242299807e-11
0.08492300274	4.244274898e-11
0.08503949519	4.246250885e-11
0.08515598765	4.248227824e-11
0.08527248011	4.250205659e-11
0.08538897257	4.25218441e-11
0.08550546503	4.254164107e-11
0.08562195749	4.256144698e-11
0.08573844995	4.258126252e-11
0.08585494241	4.260108691e-11
0.08597143487	4.262092068e-11
0.08608792733	4.264076375e-11
0.08620441979	4.266061589e-11
0.08632091225	4.268047748e-11
0.0864374047	4.270034806e-11
0.08655389716	4.272022816e-11
0.08667038962	4.274011741e-11
0.08678688208	4.276001615e-11
0.08690337454	4.277992383e-11
0.087019867	4.279984102e-11
0.08713635946	4.281976726e-11
0.08725285192	4.283970294e-11
0.08736934438	4.285964802e-11
0.08748583684	4.287960234e-11
0.0876023293	4.289956588e-11
0.08771882176	4.291953872e-11
0.08783531421	4.293952091e-11
0.08795180667	4.295951218e-11
0.08806829913	4.29795131e-11
0.08818479159	4.299952319e-11
0.08830128405	4.30195425e-11
0.08841777651	4.303957141e-11
0.08853426897	4.30596094e-11
0.08865076143	4.307965695e-11
0.08876725389	4.309971362e-11
0.08888374635	4.311977979e-11
0.08900023881	4.313985525e-11
0.08911673127	4.315994012e-11
0.08923322372	4.318003407e-11
0.08934971618	4.320013786e-11
0.08946620864	4.32202506e-11
0.0895827011	4.324037301e-11
0.08969919356	4.326050453e-11
0.08981568602	4.328064554e-11
0.08993217848	4.330079605e-11
0.09004867094	4.332095588e-11
0.0901651634	4.334112497e-11
0.09028165586	4.336130367e-11
0.09039814832	4.338149157e-11
0.09051464078	4.340168914e-11
0.09063113323	4.342189593e-11
0.09074762569	4.344211217e-11
0.09086411815	4.346233784e-11
0.09098061061	4.348257288e-11
0.09109710307	4.350281735e-11
0.09121359553	4.352307139e-11
0.09133008799	4.354333481e-11
0.09144658045	4.356360773e-11
0.09156307291	4.358388973e-11
0.09167956537	4.360418146e-11
0.09179605783	4.362448268e-11
0.09191255029	4.364479348e-11
0.09202904274	4.366511345e-11
0.0921455352	4.368544305e-11
0.09226202766	4.370578198e-11
0.09237852012	4.372613058e-11
0.09249501258	4.37464885e-11
0.09261150504	4.376685612e-11
0.0927279975	4.378723305e-11
0.09284448996	4.380761958e-11
0.09296098242	4.382801558e-11
0.09307747488	4.384842109e-11
0.09319396734	4.386883605e-11
0.0933104598	4.388926047e-11
0.09342695225	4.390969441e-11
0.09354344471	4.393013808e-11
0.09365993717	4.395059109e-11
0.09377642963	4.397105358e-11
0.09389292209	4.399152572e-11
0.09400941455	4.401200745e-11
0.09412590701	4.403249855e-11
0.09424239947	4.405299953e-11
0.09435889193	4.40735097e-11
0.09447538439	4.40940296e-11
0.09459187685	4.411455904e-11
0.09470836931	4.413509804e-11
0.09482486176	4.415564663e-11
0.09494135422	4.417620467e-11
0.09505784668	4.419677258e-11
0.09517433914	4.421734971e-11
0.0952908316	4.423793663e-11
0.09540732406	4.42585331e-11
0.09552381652	4.427913936e-11
0.09564030898	4.429975496e-11
0.09575680144	4.432038032e-11
0.0958732939	4.43410151e-11
0.09598978636	4.436165958e-11
0.09610627882	4.438231364e-11
0.09622277127	4.440297755e-11
0.09633926373	4.442365085e-11
0.09645575619	4.444433404e-11
0.09657224865	4.446502654e-11
0.09668874111	4.448572895e-11
0.09680523357	4.450644087e-11
0.09692172603	4.452716249e-11
0.09703821849	4.454789389e-11
0.09715471095	4.456863457e-11
0.09727120341	4.458938526e-11
0.09738769587	4.461014551e-11
0.09750418833	4.463091533e-11
0.09762068078	4.465169488e-11
0.09773717324	4.46724843e-11
0.0978536657	4.469328323e-11
0.09797015816	4.471409186e-11
0.09808665062	4.473491025e-11
0.09820314308	4.475573833e-11
0.09831963554	4.477657601e-11
0.098436128	4.479742355e-11
0.09855262046	4.481828082e-11
0.09866911292	4.483914765e-11
0.09878560538	4.486002434e-11
0.09890209784	4.488091057e-11
0.09901859029	4.490180668e-11
0.09913508275	4.492271268e-11
0.09925157521	4.494362801e-11
0.09936806767	4.49645534e-11
0.09948456013	4.498548847e-11
0.09960105259	4.500643334e-11
0.09971754505	4.502738773e-11
0.09983403751	4.504835217e-11
0.09995052997	4.50693264e-11
0.1000670224	4.509031026e-11
0.1001835149	4.511130392e-11
0.1003000073	4.513230744e-11
0.1004164998	4.515332054e-11
0.1005329923	4.517434364e-11
0.1006494847	4.519537637e-11
0.1007659772	4.521641908e-11
0.1008824696	4.523747148e-11
0.1009989621	4.525853367e-11
0.1011154546	4.527960569e-11
0.101231947	4.530068762e-11
0.1013484395	4.532177928e-11
0.1014649319	4.534288088e-11
0.1015814244	4.536399208e-11
