# 0 11.64912942 100000 1
0.05743078237	1.536796575e-10
0.05754727483	1.537512324e-10
0.05766376729	1.538228413e-10
0.05778025975	1.538944827e-10
0.05789675221	1.53966159e-10
0.05801324467	1.540378671e-10
0.05812973713	1.54109609e-10
0.05824622959	1.541813845e-10
0.05836272204	1.542531935e-10
0.0584792145	1.543250358e-10
0.05859570696	1.543969118e-10
0.05871219942	1.544688214e-10
0.05882869188	1.545407651e-10
0.05894518434	1.546127415e-10
0.0590616768	1.546847509e-10
0.05917816926	1.547567953e-10
0.05929466172	1.54828872e-10
0.05941115418	1.549009825e-10
0.05952764664	1.549731266e-10
0.0596441391	1.550453049e-10
0.05976063155	1.551175164e-10
0.05987712401	1.551897623e-10
0.05999361647	1.552620408e-10
0.06011010893	1.553343532e-10
0.06022660139	1.554066994e-10
0.06034309385	1.554790797e-10
0.06045958631	1.555514927e-10
0.06057607877	1.556239412e-10
0.06069257123	1.556964219e-10
0.06080906369	1.557689371e-10
0.06092555615	1.558414852e-10
0.06104204861	1.559140681e-10
0.06115854106	1.559866851e-10
0.06127503352	1.560593353e-10
0.06139152598	1.561320191e-10
0.06150801844	1.56204737e-10
0.0616245109	1.562774888e-10
0.06174100336	1.563502745e-10
0.06185749582	1.564230938e-10
0.06197398828	1.564959472e-10
0.06209048074	1.565688354e-10
0.0622069732	1.566417567e-10
0.06232346566	1.567147122e-10
0.06243995812	1.567877021e-10
0.06255645057	1.568607254e-10
0.06267294303	1.569337829e-10
0.06278943549	1.570068742e-10
0.06290592795	1.570799992e-10
0.06302242041	1.571531593e-10
0.06313891287	1.572263534e-10
0.06325540533	1.572995807e-10
0.06337189779	1.573728431e-10
0.06348839025	1.574461384e-10
0.06360488271	1.5751947e-10
0.06372137517	1.575928339e-10
0.06383786763	1.576662316e-10
0.06395436008	1.577396654e-10
0.06407085254	1.578131323e-10
0.064187345	1.578866338e-10
0.06430383746	1.579601695e-10
0.06442032992	1.580337384e-10
0.06453682238	1.581073431e-10
0.06465331484	1.581809812e-10
0.0647698073	1.582546537e-10
0.06488629976	1.583283608e-10
0.06500279222	1.584021022e-10
0.06511928468	1.584758781e-10
0.06523577714	1.585496889e-10
0.06535226959	1.586235332e-10
0.06546876205	1.586974112e-10
0.06558525451	1.587713247e-10
0.06570174697	1.58845272e-10
0.06581823943	1.589192547e-10
0.06593473189	1.589932717e-10
0.06605122435	1.590673231e-10
0.06616771681	1.591414083e-10
0.06628420927	1.592155285e-10
0.06640070173	1.592896834e-10
0.06651719419	1.593638724e-10
0.06663368665	1.594380965e-10
0.0667501791	1.595123549e-10
0.06686667156	1.59586648e-10
0.06698316402	1.596609757e-10
0.06709965648	1.597353377e-10
0.06721614894	1.598097342e-10
0.0673326414	1.598841666e-10
0.06744913386	1.599586331e-10
0.06756562632	1.600331333e-10
0.06768211878	1.601076697e-10
0.06779861124	1.601822397e-10
0.0679151037	1.602568448e-10
0.06803159616	1.603314847e-10
0.06814808861	1.604061596e-10
0.06826458107	1.604808689e-10
0.06838107353	1.605556132e-10
0.06849756599	1.606303925e-10
0.06861405845	1.607052073e-10
0.06873055091	1.607800559e-10
0.06884704337	1.608549388e-10
0.06896353583	1.609298574e-10
0.06908002829	1.610048106e-10
0.06919652075	1.610797999e-10
0.06931301321	1.611548233e-10
0.06942950567	1.612298814e-10
0.06954599812	1.613049751e-10
0.06966249058	1.613801034e-10
0.06977898304	1.614552668e-10
0.0698954755	1.615304645e-10
0.07001196796	1.616056987e-10
0.07012846042	1.616809667e-10
0.07024495288	1.617562702e-10
0.07036144534	1.618316087e-10
0.0704779378	1.619069831e-10
0.07059443026	1.619823914e-10
0.07071092272	1.620578354e-10
0.07082741518	1.621333148e-10
0.07094390763	1.622088288e-10
0.07106040009	1.62284378e-10
0.07117689255	1.62359963e-10
0.07129338501	1.62435583e-10
0.07140987747	1.625112387e-10
0.07152636993	1.62586929e-10
0.07164286239	1.626626543e-10
0.07175935485	1.627384149e-10
0.07187584731	1.628142111e-10
0.07199233977	1.62890043e-10
0.07210883223	1.6296591e-10
0.07222532469	1.63041812e-10
0.07234181714	1.631177494e-10
0.0724583096	1.631937225e-10
0.07257480206	1.632697316e-10
0.07269129452	1.633457756e-10
0.07280778698	1.634218535e-10
0.07292427944	1.634979683e-10
0.0730407719	1.635741194e-10
0.07315726436	1.636503042e-10
0.07327375682	1.637265258e-10
0.07339024928	1.638027825e-10
0.07350674174	1.638790747e-10
0.0736232342	1.639554018e-10
0.07373972665	1.640317656e-10
0.07385621911	1.641081646e-10
0.07397271157	1.641845997e-10
0.07408920403	1.642610693e-10
0.07420569649	1.643375749e-10
0.07432218895	1.644141161e-10
0.07443868141	1.644906937e-10
0.07455517387	1.645673068e-10
0.07467166633	1.646439541e-10
0.07478815879	1.647206389e-10
0.07490465125	1.647973584e-10
0.07502114371	1.648741144e-10
0.07513763616	1.649509056e-10
0.07525412862	1.650277331e-10
0.07537062108	1.651045952e-10
0.07548711354	1.651814954e-10
0.075603606	1.652584296e-10
0.07572009846	1.653353998e-10
0.07583659092	1.654124066e-10
0.07595308338	1.654894484e-10
0.07606957584	1.655665262e-10
0.0761860683	1.656436399e-10
0.07630256076	1.657207899e-10
0.07641905322	1.657979757e-10
0.07653554567	1.658751983e-10
0.07665203813	1.659524564e-10
0.07676853059	1.660297499e-10
0.07688502305	1.661070797e-10
0.07700151551	1.661844459e-10
0.07711800797	1.662618476e-10
0.07723450043	1.66339286e-10
0.07735099289	1.664167597e-10
0.07746748535	1.664942704e-10
0.07758397781	1.665718157e-10
0.07770047027	1.666493985e-10
0.07781696273	1.667270173e-10
0.07793345519	1.668046724e-10
0.07804994764	1.668823634e-10
0.0781664401	1.669600903e-10
0.07828293256	1.670378531e-10
0.07839942502	1.671156526e-10
0.07851591748	1.671934884e-10
0.07863240994	1.672713611e-10
0.0787489024	1.673492691e-10
0.07886539486	1.674272145e-10
0.07898188732	1.675051956e-10
0.07909837978	1.675832124e-10
0.07921487224	1.676612662e-10
0.0793313647	1.677393559e-10
0.07944785715	1.678174831e-10
0.07956434961	1.678956453e-10
0.07968084207	1.67973845e-10
0.07979733453	1.680520809e-10
0.07991382699	1.681303534e-10
0.08003031945	1.682086617e-10
0.08014681191	1.682870074e-10
0.08026330437	1.683653883e-10
0.08037979683	1.684438061e-10
0.08049628929	1.685222614e-10
0.08061278175	1.686007518e-10
0.08072927421	1.686792804e-10
0.08084576666	1.687578446e-10
0.08096225912	1.688364463e-10
0.08107875158	1.689150841e-10
0.08119524404	1.689937579e-10
0.0813117365	1.690724688e-10
0.08142822896	1.691512168e-10
0.08154472142	1.69230001e-10
0.08166121388	1.693088213e-10
0.08177770634	1.693876798e-10
0.0818941988	1.694665748e-10
0.08201069126	1.695455049e-10
0.08212718372	1.696244732e-10
0.08224367617	1.697034779e-10
0.08236016863	1.697825198e-10
0.08247666109	1.698615979e-10
0.08259315355	1.699407137e-10
0.08270964601	1.700198659e-10
0.08282613847	1.700990549e-10
0.08294263093	1.701782807e-10
0.08305912339	1.702575436e-10
0.08317561585	1.703368442e-10
0.08329210831	1.704161808e-10
0.08340860077	1.704955536e-10
0.08352509323	1.705749653e-10
0.08364158568	1.706544123e-10
0.08375807814	1.707338976e-10
0.0838745706	1.708134189e-10
0.08399106306	1.708929775e-10
0.08410755552	1.70972574e-10
0.08422404798	1.71052208e-10
0.08434054044	1.711318774e-10
0.0844570329	1.712115846e-10
0.08457352536	1.712913293e-10
0.08469001782	1.713711103e-10
0.08480651028	1.714509287e-10
0.08492300274	1.715307854e-10
0.08503949519	1.716106782e-10
0.08515598765	1.716906087e-10
0.08527248011	1.717705762e-10
0.08538897257	1.718505805e-10
0.08550546503	1.719306232e-10
0.08562195749	1.720107022e-10
0.08573844995	1.720908197e-10
0.08585494241	1.72170973e-10
0.08597143487	1.722511643e-10
0.08608792733	1.723313931e-10
0.08620441979	1.724116597e-10
0.08632091225	1.724919631e-10
0.0864374047	1.725723033e-10
0.08655389716	1.726526817e-10
0.08667038962	1.727330978e-10
0.08678688208	1.728135518e-10
0.08690337454	1.728940419e-10
0.087019867	1.729745713e-10
0.08713635946	1.730551364e-10
0.08725285192	1.731357396e-10
0.08736934438	1.732163809e-10
0.08748583684	1.7329706e-10
0.0876023293	1.733777761e-10
0.08771882176	1.734585292e-10
0.08783531421	1.735393209e-10
0.08795180667	1.736201492e-10
0.08806829913	1.737010164e-10
0.08818479159	1.737819209e-10
0.08830128405	1.738628624e-10
0.08841777651	1.739438417e-10
0.08853426897	1.740248596e-10
0.08865076143	1.741059156e-10
0.08876725389	1.741870082e-10
0.08888374635	1.742681393e-10
0.08900023881	1.743493073e-10
0.08911673127	1.744305141e-10
0.08923322372	1.745117573e-10
0.08934971618	1.745930405e-10
0.08946620864	1.746743596e-10
0.0895827011	1.74755718e-10
0.08969919356	1.748371138e-10
0.08981568602	1.749185472e-10
0.08993217848	1.750000187e-10
0.09004867094	1.750815287e-10
0.0901651634	1.751630761e-10
0.09028165586	1.752446615e-10
0.09039814832	1.753262847e-10
0.09051464078	1.754079475e-10
0.09063113323	1.754896462e-10
0.09074762569	1.755713846e-10
0.09086411815	1.756531602e-10
0.09098061061	1.757349741e-10
0.09109710307	1.758168261e-10
0.09121359553	1.758987165e-10
0.09133008799	1.75980645e-10
0.09144658045	1.76062612e-10
0.09156307291	1.76144616e-10
0.09167956537	1.762266591e-10
0.09179605783	1.763087395e-10
0.09191255029	1.763908599e-10
0.09202904274	1.764730174e-10
0.0921455352	1.765552128e-10
0.09226202766	1.766374474e-10
0.09237852012	1.767197194e-10
0.09249501258	1.768020304e-10
0.09261150504	1.768843803e-10
0.0927279975	1.769667679e-10
0.09284448996	1.770491937e-10
0.09296098242	1.771316583e-10
0.09307747488	1.772141612e-10
0.09319396734	1.772967024e-10
0.0933104598	1.773792818e-10
0.09342695225	1.774619002e-10
0.09354344471	1.775445572e-10
0.09365993717	1.77627252e-10
0.09377642963	1.777099862e-10
0.09389292209	1.777927578e-10
0.09400941455	1.778755692e-10
0.09412590701	1.779584182e-10
0.09424239947	1.780413068e-10
0.09435889193	1.781242331e-10
0.09447538439	1.782071985e-10
0.09459187685	1.782902026e-10
0.09470836931	1.783732455e-10
0.09482486176	1.784563269e-10
0.09494135422	1.785394472e-10
0.09505784668	1.786226058e-10
0.09517433914	1.787058032e-10
0.0952908316	1.787890393e-10
0.09540732406	1.788723146e-10
0.09552381652	1.789556285e-10
0.09564030898	1.790389812e-10
0.09575680144	1.791223732e-10
0.0958732939	1.792058034e-10
0.09598978636	1.792892725e-10
0.09610627882	1.793727804e-10
0.09622277127	1.794563278e-10
0.09633926373	1.795399138e-10
0.09645575619	1.796235393e-10
0.09657224865	1.797072022e-10
0.09668874111	1.797909058e-10
0.09680523357	1.798746473e-10
0.09692172603	1.799584283e-10
0.09703821849	1.800422488e-10
0.09715471095	1.801261075e-10
0.09727120341	1.802100052e-10
0.09738769587	1.802939431e-10
0.09750418833	1.803779186e-10
0.09762068078	1.804619339e-10
0.09773717324	1.805459891e-10
0.0978536657	1.80630083e-10
0.09797015816	1.807142154e-10
0.09808665062	1.807983883e-10
0.09820314308	1.808825993e-10
0.09831963554	1.809668499e-10
0.098436128	1.810511398e-10
0.09855262046	1.811354689e-10
0.09866911292	1.812198375e-10
0.09878560538	1.813042449e-10
0.09890209784	1.813886921e-10
0.09901859029	1.814731787e-10
0.09913508275	1.815577044e-10
0.09925157521	1.81642269e-10
0.09936806767	1.817268742e-10
0.09948456013	1.81811518e-10
0.09960105259	1.818962021e-10
0.09971754505	1.819809237e-10
0.09983403751	1.820656865e-10
0.09995052997	1.821504887e-10
0.1000670224	1.822353302e-10
0.1001835149	1.823202105e-10
0.1003000073	1.824051323e-10
0.1004164998	1.824900912e-10
0.1005329923	1.825750907e-10
0.1006494847	1.8266013e-10
0.1007659772	1.827452093e-10
0.1008824696	1.828303275e-10
0.1009989621	1.82915486e-10
0.1011154546	1.830006836e-10
0.101231947	1.830859206e-10
0.1013484395	1.831711982e-10
0.1014649319	1.832565154e-10
0.1015814244	1.833418716e-10
